trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled
595175A4047B5372,11:40:00,11:40:00,2318569,7,,0,0,2.37242897
595175A4047B5372,11:41:00,11:41:00,2319185,8,,0,0,2.49254931
595175A4047B5372,11:42:00,11:42:00,2319186,9,,0,0,2.74613223
595175A4047B5372,11:43:00,11:43:00,2318570,10,,0,0,2.88584902
595175A4047B5372,11:48:00,11:48:00,2318571,11,,0,0,3.4321076
595175A4047B5372,11:53:00,11:53:00,2318572,12,,0,0,3.9546327
595175A4047B5372,11:54:00,11:54:00,2319187,13,,0,0,4.16548852
595175A4047B5372,11:55:00,11:55:00,2318573,14,,0,0,4.35289219
595175A4047B5372,11:57:00,11:57:00,2318574,15,,0,0,4.73465097
595175A4047B5372,11:58:00,11:58:00,2319188,16,,0,0,4.92110231
595175A4047B5372,12:00:00,12:00:00,2318575,17,,0,0,5.26215835
595175A4047B5372,12:01:00,12:01:00,2319189,18,,0,0,5.39427806
595175A4047B5372,12:05:00,12:05:00,2309331,19,,0,0,6.30350568
594801A4046B5367,8:00:00,8:00:00,2309331,1,,0,0,0
594801A4046B5367,8:08:00,8:08:00,2318580,2,,0,0,1.04493931
594801A4046B5367,8:09:00,8:09:00,2319195,3,,0,0,1.16494721
594801A4046B5367,8:10:00,8:10:00,2319196,4,,0,0,1.3725197
594801A4046B5367,8:11:00,8:11:00,2319197,5,,0,0,1.52802634
594801A4046B5367,8:16:00,8:16:00,2319627,6,,0,0,2.1530188
594801A4046B5367,8:19:00,8:19:00,2319628,7,,0,0,2.39505467
594801A4046B5367,8:22:00,8:22:00,2318577,8,,0,0,2.64388715
594801A4046B5367,8:26:00,8:26:00,2318578,9,,0,0,3.0682054
594801A4046B5367,8:27:00,8:27:00,2319191,10,,0,0,3.16285351
594801A4046B5367,8:27:30,8:27:30,2319192,11,,0,0,3.30028771
594801A4046B5367,8:28:00,8:28:00,2318579,12,,0,0,3.37571467
594801A4046B5367,8:29:00,8:29:00,2319193,13,,0,0,3.57979627
594801A4046B5367,8:31:00,8:31:00,2319630,14,,0,0,3.8790471
594801A4046B5367,8:32:00,8:32:00,2319631,15,,0,0,4.02581913
594801A4046B5367,8:33:00,8:33:00,2319632,16,,0,0,4.39422989
594801A4046B5367,8:34:00,8:34:00,2319633,17,,0,0,4.98227731
594801A4046B5367,8:35:00,8:35:00,2319634,18,,0,0,5.46407095
594801A4046B5367,8:41:00,8:41:00,2318576,19,,0,0,6.08657476
594801A4046B5367,8:46:00,8:46:00,2319629,20,,0,0,6.44038077
594801A4046B5367,8:51:00,8:51:00,2319198,21,,0,0,7.04829074
594801A4046B5367,8:52:00,8:52:00,2319199,22,,0,0,7.18516684
594801A4046B5367,8:53:00,8:53:00,2319194,23,,0,0,7.38768826
594801A4046B5367,8:54:00,8:54:00,2319182,24,,0,0,7.51687496
594801A4046B5367,8:58:00,8:58:00,2309331,25,,0,0,8.29600224
584783A3903B5279,8:20:00,8:20:00,2309331,1,,0,0,0
584783A3903B5279,8:28:00,8:28:00,2318576,2,,0,0,2.45387452
584783A3903B5279,8:29:00,8:29:00,2319628,3,,0,0,2.55633107
584783A3903B5279,8:31:00,8:31:00,2318577,4,,0,0,2.80516354
584783A3903B5279,8:34:00,8:34:00,2318578,5,,0,0,3.2294818
584783A3903B5279,8:36:00,8:36:00,2319191,6,,0,0,3.3241299
584783A3903B5279,8:37:00,8:37:00,2319192,7,,0,0,3.4615641
584783A3903B5279,8:38:00,8:38:00,2318579,8,,0,0,3.53699107
584783A3903B5279,8:39:00,8:39:00,2319193,9,,0,0,3.74107266
584783A3903B5279,8:50:00,8:50:00,2309331,10,,0,0,6.70724924
584828A3903B5279,9:10:00,9:10:00,2309331,1,,0,0,0
584828A3903B5279,9:17:00,9:17:00,2319630,2,,0,0,2.44095305
584828A3903B5279,9:18:00,9:18:00,2319631,3,,0,0,2.58772508
584828A3903B5279,9:19:00,9:19:00,2319662,4,,0,0,2.79107464
584828A3903B5279,9:21:00,9:21:00,2319632,5,,0,0,3.28814666
584828A3903B5279,9:22:00,9:22:00,2319633,6,,0,0,3.87619408
584828A3903B5279,9:23:00,9:23:00,2319634,7,,0,0,4.35798773
584828A3903B5279,9:36:00,9:36:00,2309331,8,,0,0,7.53479093
584514A3903B5279,17:20:00,17:20:00,2309331,1,,0,0,0
584514A3903B5279,17:28:00,17:28:00,2319184,2,,0,0,2.75174391
584514A3903B5279,17:29:00,17:29:00,2318569,3,,0,0,3.05456285
584514A3903B5279,17:29:00,17:29:00,2319185,4,,0,0,3.17468319
584514A3903B5279,17:30:00,17:30:00,2319186,5,,0,0,3.42826611
584514A3903B5279,17:31:00,17:31:00,2318570,6,,0,0,3.5679829
584514A3903B5279,17:35:00,17:35:00,2318571,7,,0,0,4.11424148
584514A3903B5279,17:39:00,17:39:00,2318572,8,,0,0,4.63676657
584514A3903B5279,17:39:30,17:39:30,2319187,9,,0,0,4.84762239
584514A3903B5279,17:41:00,17:41:00,2318573,10,,0,0,5.03502607
584514A3903B5279,17:51:00,17:51:00,2309331,11,,0,0,8.32546841
594810A4046B5367,10:15:00,10:15:00,2309331,1,,0,0,0
594810A4046B5367,10:23:00,10:23:00,2318580,2,,0,0,1.04493931
594810A4046B5367,10:24:00,10:24:00,2319195,3,,0,0,1.16494721
594810A4046B5367,10:25:00,10:25:00,2319196,4,,0,0,1.3725197
594810A4046B5367,10:26:00,10:26:00,2319197,5,,0,0,1.52802634
594810A4046B5367,10:31:00,10:31:00,2319627,6,,0,0,2.1530188
594810A4046B5367,10:34:00,10:34:00,2319628,7,,0,0,2.39505467
594810A4046B5367,10:37:00,10:37:00,2318577,8,,0,0,2.64388715
594810A4046B5367,10:41:00,10:41:00,2318578,9,,0,0,3.0682054
594810A4046B5367,10:42:00,10:42:00,2319191,10,,0,0,3.16285351
594810A4046B5367,10:42:30,10:42:30,2319192,11,,0,0,3.30028771
594810A4046B5367,10:43:00,10:43:00,2318579,12,,0,0,3.37571467
594810A4046B5367,10:44:00,10:44:00,2319193,13,,0,0,3.57979627
594810A4046B5367,10:46:00,10:46:00,2319630,14,,0,0,3.8790471
594810A4046B5367,10:47:00,10:47:00,2319631,15,,0,0,4.02581913
594810A4046B5367,10:48:00,10:48:00,2319632,16,,0,0,4.39422989
594810A4046B5367,10:49:00,10:49:00,2319633,17,,0,0,4.98227731
594810A4046B5367,10:50:00,10:50:00,2319634,18,,0,0,5.46407095
594810A4046B5367,10:56:00,10:56:00,2318576,19,,0,0,6.08657476
594810A4046B5367,11:01:00,11:01:00,2319629,20,,0,0,6.44038077
594810A4046B5367,11:06:00,11:06:00,2319198,21,,0,0,7.04829074
594810A4046B5367,11:07:00,11:07:00,2319199,22,,0,0,7.18516684
594810A4046B5367,11:08:00,11:08:00,2319194,23,,0,0,7.38768826
594810A4046B5367,11:09:00,11:09:00,2319182,24,,0,0,7.51687496
594810A4046B5367,11:13:00,11:13:00,2309331,25,,0,0,8.29600224
584531A3903B5279,8:20:00,8:20:00,2309331,1,,0,0,0
584531A3903B5279,8:25:00,8:25:00,2319181,2,,0,0,1.18965886
584531A3903B5279,8:26:00,8:26:00,2316832,3,,0,0,1.31729369
584531A3903B5279,8:27:00,8:27:00,2319183,4,,0,0,1.62751889
584531A3903B5279,8:29:00,8:29:00,2316833,5,,0,0,1.84441087
584531A3903B5279,8:30:00,8:30:00,2319184,6,,0,0,2.06961003
584531A3903B5279,8:32:00,8:32:00,2318569,7,,0,0,2.37242897
584531A3903B5279,8:32:30,8:32:30,2318573,8,,0,0,2.49616433
584531A3903B5279,8:35:00,8:35:00,2318574,9,,0,0,2.87792311
584531A3903B5279,8:35:30,8:35:30,2319188,10,,0,0,3.06437445
584531A3903B5279,8:38:00,8:38:00,2318575,11,,0,0,3.40543048
584531A3903B5279,8:38:30,8:38:30,2319189,12,,0,0,3.53755019
584531A3903B5279,8:44:00,8:44:00,2309331,13,,0,0,4.44677782
595136A4047B5369,13:00:00,13:00:00,2309331,1,,0,0,0
595136A4047B5369,13:08:00,13:08:00,2318580,2,,0,0,1.04493931
595136A4047B5369,13:08:30,13:08:30,2319195,3,,0,0,1.16494721
595136A4047B5369,13:09:00,13:09:00,2319196,4,,0,0,1.3725197
595136A4047B5369,13:10:00,13:10:00,2319197,5,,0,0,1.52802634
595136A4047B5369,13:16:00,13:16:00,2319627,6,,0,0,2.1530188
595136A4047B5369,13:18:00,13:18:00,2319628,7,,0,0,2.39505467
595136A4047B5369,13:22:00,13:22:00,2318577,8,,0,0,2.64388715
595136A4047B5369,13:26:00,13:26:00,2318578,9,,0,0,3.0682054
595136A4047B5369,13:26:30,13:26:30,2319191,10,,0,0,3.16285351
595136A4047B5369,13:27:00,13:27:00,2319192,11,,0,0,3.30028771
595136A4047B5369,13:27:30,13:27:30,2318579,12,,0,0,3.37571467
595136A4047B5369,13:28:00,13:28:00,2319193,13,,0,0,3.57979627
595136A4047B5369,13:31:00,13:31:00,2319630,14,,0,0,3.8790471
595136A4047B5369,13:32:00,13:32:00,2319631,15,,0,0,4.02581913
595136A4047B5369,13:33:00,13:33:00,2319632,16,,0,0,4.39422989
595136A4047B5369,13:34:00,13:34:00,2319633,17,,0,0,4.98227731
595136A4047B5369,13:35:00,13:35:00,2319634,18,,0,0,5.46407095
595136A4047B5369,13:41:00,13:41:00,2318576,19,,0,0,6.08657476
595136A4047B5369,13:46:00,13:46:00,2319629,20,,0,0,6.44038077
595136A4047B5369,13:51:00,13:51:00,2319198,21,,0,0,7.04829074
595136A4047B5369,13:52:00,13:52:00,2319199,22,,0,0,7.18516684
595136A4047B5369,13:53:00,13:53:00,2319194,23,,0,0,7.38768826
595136A4047B5369,13:54:00,13:54:00,2319182,24,,0,0,7.51687496
595136A4047B5369,13:58:00,13:58:00,2309331,25,,0,0,8.29600224
595163A4047B5370,8:30:00,8:30:00,2309331,1,,0,0,0
595163A4047B5370,8:33:00,8:33:00,2319181,2,,0,0,1.18965886
595163A4047B5370,8:34:00,8:34:00,2316832,3,,0,0,1.31729369
595163A4047B5370,8:36:00,8:36:00,2319183,4,,0,0,1.62751889
595163A4047B5370,8:37:00,8:37:00,2316833,5,,0,0,1.84441087
595163A4047B5370,8:38:00,8:38:00,2319184,6,,0,0,2.06961003
595163A4047B5370,8:40:00,8:40:00,2318569,7,,0,0,2.37242897
595163A4047B5370,8:41:00,8:41:00,2319185,8,,0,0,2.49254931
595163A4047B5370,8:42:00,8:42:00,2319186,9,,0,0,2.74613223
595163A4047B5370,8:43:00,8:43:00,2318570,10,,0,0,2.88584902
595163A4047B5370,8:48:00,8:48:00,2318571,11,,0,0,3.4321076
595163A4047B5370,8:53:00,8:53:00,2318572,12,,0,0,3.9546327
595163A4047B5370,8:54:00,8:54:00,2319187,13,,0,0,4.16548852
595163A4047B5370,8:55:00,8:55:00,2318573,14,,0,0,4.35289219
595163A4047B5370,8:57:00,8:57:00,2318574,15,,0,0,4.73465097
595163A4047B5370,8:58:00,8:58:00,2319188,16,,0,0,4.92110231
595163A4047B5370,9:00:00,9:00:00,2318575,17,,0,0,5.26215835
595163A4047B5370,9:01:00,9:01:00,2319189,18,,0,0,5.39427806
595163A4047B5370,9:05:00,9:05:00,2309331,19,,0,0,6.30350568
584575A3903B5279,11:45:00,11:45:00,2309331,1,,0,0,0
584575A3903B5279,11:49:00,11:49:00,2318580,2,,0,0,1.04493931
584575A3903B5279,11:50:00,11:50:00,2319195,3,,0,0,1.16494721
584575A3903B5279,11:51:00,11:51:00,2319196,4,,0,0,1.3725197
584575A3903B5279,11:52:00,11:52:00,2319197,5,,0,0,1.52802634
584575A3903B5279,11:53:00,11:53:00,2319627,6,,0,0,2.1530188
584575A3903B5279,11:54:00,11:54:00,2319628,7,,0,0,2.39505467
584575A3903B5279,11:55:00,11:55:00,2318577,8,,0,0,2.64388715
584575A3903B5279,11:58:00,11:58:00,2318578,9,,0,0,3.0682054
584575A3903B5279,11:59:00,11:59:00,2319191,10,,0,0,3.16285351
584575A3903B5279,11:59:30,11:59:30,2319192,11,,0,0,3.30028771
584575A3903B5279,12:00:00,12:00:00,2318579,12,,0,0,3.37571467
584575A3903B5279,12:01:00,12:01:00,2319193,13,,0,0,3.57979627
584575A3903B5279,12:05:00,12:05:00,2319630,14,,0,0,3.8790471
584575A3903B5279,12:06:00,12:06:00,2319631,15,,0,0,4.02581913
584575A3903B5279,12:07:00,12:07:00,2319632,16,,0,0,4.39422989
584575A3903B5279,12:09:00,12:09:00,2319633,17,,0,0,4.98227731
584575A3903B5279,12:11:00,12:11:00,2319634,18,,0,0,5.46407095
584575A3903B5279,12:15:00,12:15:00,2318576,19,,0,0,6.08657476
584575A3903B5279,12:17:00,12:17:00,2319629,20,,0,0,6.44038077
584575A3903B5279,12:19:00,12:19:00,2319198,21,,0,0,7.04829074
584575A3903B5279,12:19:30,12:19:30,2319199,22,,0,0,7.18516684
584575A3903B5279,12:20:00,12:20:00,2319194,23,,0,0,7.38768826
584575A3903B5279,12:21:00,12:21:00,2319182,24,,0,0,7.51687496
584575A3903B5279,12:25:00,12:25:00,2309331,25,,0,0,8.29600224
594809A4046B5367,10:00:00,10:00:00,2309331,1,,0,0,0
594809A4046B5367,10:08:00,10:08:00,2318580,2,,0,0,1.04493931
594809A4046B5367,10:09:00,10:09:00,2319195,3,,0,0,1.16494721
594809A4046B5367,10:10:00,10:10:00,2319196,4,,0,0,1.3725197
594809A4046B5367,10:11:00,10:11:00,2319197,5,,0,0,1.52802634
594809A4046B5367,10:16:00,10:16:00,2319627,6,,0,0,2.1530188
594809A4046B5367,10:19:00,10:19:00,2319628,7,,0,0,2.39505467
594809A4046B5367,10:22:00,10:22:00,2318577,8,,0,0,2.64388715
594809A4046B5367,10:26:00,10:26:00,2318578,9,,0,0,3.0682054
594809A4046B5367,10:27:00,10:27:00,2319191,10,,0,0,3.16285351
594809A4046B5367,10:27:30,10:27:30,2319192,11,,0,0,3.30028771
594809A4046B5367,10:28:00,10:28:00,2318579,12,,0,0,3.37571467
594809A4046B5367,10:29:00,10:29:00,2319193,13,,0,0,3.57979627
594809A4046B5367,10:31:00,10:31:00,2319630,14,,0,0,3.8790471
594809A4046B5367,10:32:00,10:32:00,2319631,15,,0,0,4.02581913
594809A4046B5367,10:33:00,10:33:00,2319632,16,,0,0,4.39422989
594809A4046B5367,10:34:00,10:34:00,2319633,17,,0,0,4.98227731
594809A4046B5367,10:35:00,10:35:00,2319634,18,,0,0,5.46407095
594809A4046B5367,10:41:00,10:41:00,2318576,19,,0,0,6.08657476
594809A4046B5367,10:46:00,10:46:00,2319629,20,,0,0,6.44038077
594809A4046B5367,10:51:00,10:51:00,2319198,21,,0,0,7.04829074
594809A4046B5367,10:52:00,10:52:00,2319199,22,,0,0,7.18516684
594809A4046B5367,10:53:00,10:53:00,2319194,23,,0,0,7.38768826
594809A4046B5367,10:54:00,10:54:00,2319182,24,,0,0,7.51687496
594809A4046B5367,10:58:00,10:58:00,2309331,25,,0,0,8.29600224
595126A4047B5372,10:30:00,10:30:00,2309331,1,,0,0,0
595126A4047B5372,10:38:00,10:38:00,2318580,2,,0,0,1.04493931
595126A4047B5372,10:38:30,10:38:30,2319195,3,,0,0,1.16494721
595126A4047B5372,10:39:00,10:39:00,2319196,4,,0,0,1.3725197
595126A4047B5372,10:40:00,10:40:00,2319197,5,,0,0,1.52802634
595126A4047B5372,10:46:00,10:46:00,2319627,6,,0,0,2.1530188
595126A4047B5372,10:48:00,10:48:00,2319628,7,,0,0,2.39505467
595126A4047B5372,10:52:00,10:52:00,2318577,8,,0,0,2.64388715
595126A4047B5372,10:56:00,10:56:00,2318578,9,,0,0,3.0682054
595126A4047B5372,10:56:30,10:56:30,2319191,10,,0,0,3.16285351
595126A4047B5372,10:57:00,10:57:00,2319192,11,,0,0,3.30028771
595126A4047B5372,10:57:30,10:57:30,2318579,12,,0,0,3.37571467
595126A4047B5372,10:58:00,10:58:00,2319193,13,,0,0,3.57979627
595126A4047B5372,11:01:00,11:01:00,2319630,14,,0,0,3.8790471
595126A4047B5372,11:02:00,11:02:00,2319631,15,,0,0,4.02581913
595126A4047B5372,11:03:00,11:03:00,2319632,16,,0,0,4.39422989
595126A4047B5372,11:04:00,11:04:00,2319633,17,,0,0,4.98227731
595126A4047B5372,11:05:00,11:05:00,2319634,18,,0,0,5.46407095
595126A4047B5372,11:11:00,11:11:00,2318576,19,,0,0,6.08657476
595126A4047B5372,11:16:00,11:16:00,2319629,20,,0,0,6.44038077
595126A4047B5372,11:21:00,11:21:00,2319198,21,,0,0,7.04829074
595126A4047B5372,11:22:00,11:22:00,2319199,22,,0,0,7.18516684
595126A4047B5372,11:23:00,11:23:00,2319194,23,,0,0,7.38768826
595126A4047B5372,11:24:00,11:24:00,2319182,24,,0,0,7.51687496
595126A4047B5372,11:28:00,11:28:00,2309331,25,,0,0,8.29600224
584824A3903B5279,8:10:00,8:10:00,2309331,1,,0,0,0
584824A3903B5279,8:17:00,8:17:00,2319630,2,,0,0,2.44095305
584824A3903B5279,8:18:00,8:18:00,2319631,3,,0,0,2.58772508
584824A3903B5279,8:19:00,8:19:00,2319662,4,,0,0,2.79107464
584824A3903B5279,8:21:00,8:21:00,2319632,5,,0,0,3.28814666
584824A3903B5279,8:22:00,8:22:00,2319633,6,,0,0,3.87619408
584824A3903B5279,8:23:00,8:23:00,2319634,7,,0,0,4.35798773
584824A3903B5279,8:36:00,8:36:00,2309331,8,,0,0,7.53479093
584513A3903B5279,17:05:00,17:05:00,2309331,1,,0,0,0
584513A3903B5279,17:13:00,17:13:00,2319184,2,,0,0,2.75174391
584513A3903B5279,17:14:00,17:14:00,2318569,3,,0,0,3.05456285
584513A3903B5279,17:14:00,17:14:00,2319185,4,,0,0,3.17468319
584513A3903B5279,17:15:00,17:15:00,2319186,5,,0,0,3.42826611
584513A3903B5279,17:16:00,17:16:00,2318570,6,,0,0,3.5679829
584513A3903B5279,17:20:00,17:20:00,2318571,7,,0,0,4.11424148
584513A3903B5279,17:24:00,17:24:00,2318572,8,,0,0,4.63676657
584513A3903B5279,17:24:30,17:24:30,2319187,9,,0,0,4.84762239
584513A3903B5279,17:26:00,17:26:00,2318573,10,,0,0,5.03502607
584513A3903B5279,17:36:00,17:36:00,2309331,11,,0,0,8.32546841
595134A4047B5372,12:30:00,12:30:00,2309331,1,,0,0,0
595134A4047B5372,12:38:00,12:38:00,2318580,2,,0,0,1.04493931
595134A4047B5372,12:38:30,12:38:30,2319195,3,,0,0,1.16494721
595134A4047B5372,12:39:00,12:39:00,2319196,4,,0,0,1.3725197
595134A4047B5372,12:40:00,12:40:00,2319197,5,,0,0,1.52802634
595134A4047B5372,12:46:00,12:46:00,2319627,6,,0,0,2.1530188
595134A4047B5372,12:48:00,12:48:00,2319628,7,,0,0,2.39505467
595134A4047B5372,12:52:00,12:52:00,2318577,8,,0,0,2.64388715
595134A4047B5372,12:56:00,12:56:00,2318578,9,,0,0,3.0682054
595134A4047B5372,12:56:30,12:56:30,2319191,10,,0,0,3.16285351
595134A4047B5372,12:57:00,12:57:00,2319192,11,,0,0,3.30028771
595134A4047B5372,12:57:30,12:57:30,2318579,12,,0,0,3.37571467
595134A4047B5372,12:58:00,12:58:00,2319193,13,,0,0,3.57979627
595134A4047B5372,13:01:00,13:01:00,2319630,14,,0,0,3.8790471
595134A4047B5372,13:02:00,13:02:00,2319631,15,,0,0,4.02581913
595134A4047B5372,13:03:00,13:03:00,2319632,16,,0,0,4.39422989
595134A4047B5372,13:04:00,13:04:00,2319633,17,,0,0,4.98227731
595134A4047B5372,13:05:00,13:05:00,2319634,18,,0,0,5.46407095
595134A4047B5372,13:11:00,13:11:00,2318576,19,,0,0,6.08657476
595134A4047B5372,13:16:00,13:16:00,2319629,20,,0,0,6.44038077
595134A4047B5372,13:21:00,13:21:00,2319198,21,,0,0,7.04829074
595134A4047B5372,13:22:00,13:22:00,2319199,22,,0,0,7.18516684
595134A4047B5372,13:23:00,13:23:00,2319194,23,,0,0,7.38768826
595134A4047B5372,13:24:00,13:24:00,2319182,24,,0,0,7.51687496
595134A4047B5372,13:28:00,13:28:00,2309331,25,,0,0,8.29600224
584524A3903B5279,7:15:00,7:15:00,2309331,1,,0,0,0
584524A3903B5279,7:20:00,7:20:00,2319181,2,,0,0,1.18965886
584524A3903B5279,7:21:00,7:21:00,2316832,3,,0,0,1.31729369
584524A3903B5279,7:22:00,7:22:00,2319183,4,,0,0,1.62751889
584524A3903B5279,7:24:00,7:24:00,2316833,5,,0,0,1.84441087
584524A3903B5279,7:25:00,7:25:00,2319184,6,,0,0,2.06961003
584524A3903B5279,7:27:00,7:27:00,2318569,7,,0,0,2.37242897
584524A3903B5279,7:27:30,7:27:30,2318573,8,,0,0,2.49616433
584524A3903B5279,7:30:00,7:30:00,2318574,9,,0,0,2.87792311
584524A3903B5279,7:30:30,7:30:30,2319188,10,,0,0,3.06437445
584524A3903B5279,7:33:00,7:33:00,2318575,11,,0,0,3.40543048
584524A3903B5279,7:33:30,7:33:30,2319189,12,,0,0,3.53755019
584524A3903B5279,7:39:00,7:39:00,2309331,13,,0,0,4.44677782
584986A3962B5279,9:45:00,9:45:00,2309331,1,,0,0,0
584986A3962B5279,9:50:00,9:50:00,2318580,2,,0,0,1.04493931
584986A3962B5279,9:50:30,9:50:30,2319195,3,,0,0,1.16494721
584986A3962B5279,9:51:00,9:51:00,2319196,4,,0,0,1.3725197
584986A3962B5279,9:51:30,9:51:30,2319197,5,,0,0,1.52802634
584986A3962B5279,9:53:00,9:53:00,2319627,6,,0,0,2.1530188
584986A3962B5279,9:54:30,9:54:30,2319628,7,,0,0,2.39505467
584986A3962B5279,9:56:00,9:56:00,2318577,8,,0,0,2.64388715
584986A3962B5279,9:59:00,9:59:00,2318578,9,,0,0,3.0682054
584986A3962B5279,10:00:00,10:00:00,2319191,10,,0,0,3.16285351
584986A3962B5279,10:00:30,10:00:30,2319192,11,,0,0,3.30028771
584986A3962B5279,10:01:00,10:01:00,2318579,12,,0,0,3.37571467
584986A3962B5279,10:01:30,10:01:30,2319193,13,,0,0,3.57979627
584986A3962B5279,10:03:00,10:03:00,2319630,14,,0,0,3.8790471
584986A3962B5279,10:04:00,10:04:00,2319631,15,,0,0,4.02581913
584986A3962B5279,10:05:00,10:05:00,2319632,16,,0,0,4.39422989
584986A3962B5279,10:06:00,10:06:00,2319633,17,,0,0,4.98227731
584986A3962B5279,10:07:00,10:07:00,2319634,18,,0,0,5.46407095
584986A3962B5279,10:11:00,10:11:00,2318576,19,,0,0,6.08657476
584986A3962B5279,10:15:00,10:15:00,2319629,20,,0,0,6.44038077
584986A3962B5279,10:18:00,10:18:00,2319198,21,,0,0,7.04829074
584986A3962B5279,10:19:00,10:19:00,2319199,22,,0,0,7.18516684
584986A3962B5279,10:20:00,10:20:00,2319194,23,,0,0,7.38768826
584986A3962B5279,10:21:00,10:21:00,2319182,24,,0,0,7.51687496
584986A3962B5279,10:25:00,10:25:00,2309331,25,,0,0,8.29600224
584731A3903B5279,7:45:00,7:45:00,2309331,1,South Shell/Powell – The Towers,0,0,0
584731A3903B5279,7:49:00,7:49:00,2318580,2,South Shell/Powell – The Towers,0,0,1.04493931
584731A3903B5279,7:49:30,7:49:30,2319195,3,South Shell/Powell – The Towers,0,0,1.16494721
584731A3903B5279,7:50:00,7:50:00,2319196,4,South Shell/Powell – The Towers,0,0,1.3725197
584731A3903B5279,7:51:00,7:51:00,2319197,5,South Shell/Powell – The Towers,0,0,1.52802634
584731A3903B5279,7:55:00,7:55:00,2319627,6,South Shell/Powell – The Towers,0,0,2.1530188
584731A3903B5279,7:56:00,7:56:00,2319628,7,South Shell/Powell – The Towers,0,0,2.39505467
584731A3903B5279,7:58:00,7:58:00,2319630,8,South Shell/Powell – The Towers,0,0,2.87512035
584731A3903B5279,7:59:00,7:59:00,2319631,9,MacArthur BART Station,0,0,3.02189238
584731A3903B5279,8:02:00,8:02:00,2318576,10,MacArthur BART Station,0,0,3.62173093
584731A3903B5279,8:05:00,8:05:00,2319629,11,MacArthur BART Station,0,0,3.97553695
584731A3903B5279,8:08:00,8:08:00,2319198,12,MacArthur BART Station,0,0,4.58344691
584731A3903B5279,8:09:00,8:09:00,2319199,13,MacArthur BART Station,0,0,4.72032302
584731A3903B5279,8:10:00,8:10:00,2319194,14,MacArthur BART Station,0,0,4.92284444
584731A3903B5279,8:11:00,8:11:00,2319182,15,MacArthur BART Station,0,0,5.05203113
584731A3903B5279,8:15:00,8:15:00,2309331,16,MacArthur BART Station,0,0,5.83115842
595157A4047B5371,7:00:00,7:00:00,2309331,1,,0,0,0
595157A4047B5371,7:03:00,7:03:00,2319181,2,,0,0,1.18965886
595157A4047B5371,7:04:00,7:04:00,2316832,3,,0,0,1.31729369
595157A4047B5371,7:06:00,7:06:00,2319183,4,,0,0,1.62751889
595157A4047B5371,7:07:00,7:07:00,2316833,5,,0,0,1.84441087
595157A4047B5371,7:08:00,7:08:00,2319184,6,,0,0,2.06961003
595157A4047B5371,7:10:00,7:10:00,2318569,7,,0,0,2.37242897
595157A4047B5371,7:11:00,7:11:00,2319185,8,,0,0,2.49254931
595157A4047B5371,7:12:00,7:12:00,2319186,9,,0,0,2.74613223
595157A4047B5371,7:13:00,7:13:00,2318570,10,,0,0,2.88584902
595157A4047B5371,7:18:00,7:18:00,2318571,11,,0,0,3.4321076
595157A4047B5371,7:23:00,7:23:00,2318572,12,,0,0,3.9546327
595157A4047B5371,7:24:00,7:24:00,2319187,13,,0,0,4.16548852
595157A4047B5371,7:25:00,7:25:00,2318573,14,,0,0,4.35289219
595157A4047B5371,7:27:00,7:27:00,2318574,15,,0,0,4.73465097
595157A4047B5371,7:28:00,7:28:00,2319188,16,,0,0,4.92110231
595157A4047B5371,7:30:00,7:30:00,2318575,17,,0,0,5.26215835
595157A4047B5371,7:31:00,7:31:00,2319189,18,,0,0,5.39427806
595157A4047B5371,7:35:00,7:35:00,2309331,19,,0,0,6.30350568
584948A3961B5279,13:00:00,13:00:00,2309331,1,,0,0,0
584948A3961B5279,13:05:00,13:05:00,2318580,2,,0,0,1.04493931
584948A3961B5279,13:05:30,13:05:30,2319195,3,,0,0,1.16494721
584948A3961B5279,13:06:00,13:06:00,2319196,4,,0,0,1.3725197
584948A3961B5279,13:06:30,13:06:30,2319197,5,,0,0,1.52802634
584948A3961B5279,13:08:00,13:08:00,2319627,6,,0,0,2.1530188
584948A3961B5279,13:09:00,13:09:00,2319628,7,,0,0,2.39505467
584948A3961B5279,13:11:00,13:11:00,2318577,8,,0,0,2.64388715
584948A3961B5279,13:14:00,13:14:00,2318578,9,,0,0,3.0682054
584948A3961B5279,13:14:30,13:14:30,2319191,10,,0,0,3.16285351
584948A3961B5279,13:15:00,13:15:00,2319192,11,,0,0,3.30028771
584948A3961B5279,13:15:30,13:15:30,2318579,12,,0,0,3.37571467
584948A3961B5279,13:16:00,13:16:00,2319193,13,,0,0,3.57979627
584948A3961B5279,13:18:00,13:18:00,2319630,14,,0,0,3.8790471
584948A3961B5279,13:19:00,13:19:00,2319631,15,,0,0,4.02581913
584948A3961B5279,13:21:00,13:21:00,2319632,16,,0,0,4.39422989
584948A3961B5279,13:23:00,13:23:00,2319633,17,,0,0,4.98227731
584948A3961B5279,13:24:00,13:24:00,2319634,18,,0,0,5.46407095
584948A3961B5279,13:28:00,13:28:00,2318576,19,,0,0,6.08657476
584948A3961B5279,13:30:00,13:30:00,2319629,20,,0,0,6.44038077
584948A3961B5279,13:32:00,13:32:00,2319198,21,,0,0,7.04829074
584948A3961B5279,13:33:00,13:33:00,2319199,22,,0,0,7.18516684
584948A3961B5279,13:34:00,13:34:00,2319194,23,,0,0,7.38768826
